-1.283080198084417489e+01,4.576090196264587240e-01,6.267339151789084184e-01,5.842898395391765476e+00,4.830688005688338116e+00
-1.283080198084417489e+01,4.576090196264587240e-01,6.267339151789084184e-01,5.842898395391765476e+00,4.830688005688338116e+00
-1.287872359444764392e+01,3.478943153424478574e-01,5.716994088366237348e-01,5.660992106006712099e+00,4.753689093590002912e+00
-1.287872359444764392e+01,3.478943153424478574e-01,5.716994088366237348e-01,5.660992106006712099e+00,4.753689093590002912e+00
-1.229616784917770289e+01,1.209568973432940453e+00,5.342416286334814579e-01,5.069730085697129240e+00,4.597982262780167417e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.325037580266665138e+01,1.234403271643718103e+00,3.397385813316730618e-01,5.397957635607568250e+00,3.820457356856527209e+00
-1.289582852770511856e+01,1.177227856340768763e+00,2.746407018483118523e-01,5.330572545266943685e+00,4.486861814805026327e+00
-1.289582852770511856e+01,1.177227856340768763e+00,2.746407018483118523e-01,5.330572545266943685e+00,4.486861814805026327e+00
-1.277548800458642475e+01,1.440107209135097266e+00,1.123259574529555938e+00,6.026842385640836852e+00,5.276331672581765275e+00
-1.277548800458642475e+01,1.440107209135097266e+00,1.123259574529555938e+00,6.026842385640836852e+00,5.276331672581765275e+00
-1.204421944813815948e+01,1.357025614748079256e+00,1.958375540357845779e+00,5.771414887997071475e+00,4.183966326995609109e+00
-1.204421944813815948e+01,1.357025614748079256e+00,1.958375540357845779e+00,5.771414887997071475e+00,4.183966326995609109e+00
-1.204421944813815948e+01,1.357025614748079256e+00,1.958375540357845779e+00,5.771414887997071475e+00,4.183966326995609109e+00
-1.204421944813815948e+01,1.357025614748079256e+00,1.958375540357845779e+00,5.771414887997071475e+00,4.183966326995609109e+00
-1.204421944813815948e+01,1.357025614748079256e+00,1.958375540357845779e+00,5.771414887997071475e+00,4.183966326995609109e+00
-1.302842865060544142e+01,2.252474493626815288e+00,1.516494969078240107e+00,5.443079519819542966e+00,4.730074455501935837e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.260076159625913306e+01,1.383085839619324631e+00,1.688838351536388060e+00,3.885901688337027871e+00,3.798600632537340260e+00
-1.166591683105810873e+01,1.178057287235131589e+00,1.134032656247245807e+00,5.144967129592551203e+00,4.926715661036727312e+00
-1.166591683105810873e+01,1.178057287235131589e+00,1.134032656247245807e+00,5.144967129592551203e+00,4.926715661036727312e+00
-1.166591683105810873e+01,1.178057287235131589e+00,1.134032656247245807e+00,5.144967129592551203e+00,4.926715661036727312e+00
-1.166591683105810873e+01,1.178057287235131589e+00,1.134032656247245807e+00,5.144967129592551203e+00,4.926715661036727312e+00
-1.214244398409829628e+01,7.717438978744568523e-01,7.800726412827747591e-01,5.316668140779515994e+00,4.962427289044571310e+00
-1.214244398409829628e+01,7.717438978744568523e-01,7.800726412827747591e-01,5.316668140779515994e+00,4.962427289044571310e+00
-1.214244398409829628e+01,7.717438978744568523e-01,7.800726412827747591e-01,5.316668140779515994e+00,4.962427289044571310e+00
-1.214244398409829628e+01,7.717438978744568523e-01,7.800726412827747591e-01,5.316668140779515994e+00,4.962427289044571310e+00
-1.320674104552594486e+01,7.945942398297117792e-01,2.650133615483136751e+00,5.069674498417232833e+00,5.229237434922605843e+00
-1.416818301156012971e+01,9.460581513666352915e-01,2.848964594137813666e+00,3.567703477446844573e+00,4.619516104698134562e+00
-1.416818301156012971e+01,9.460581513666352915e-01,2.848964594137813666e+00,3.567703477446844573e+00,4.619516104698134562e+00
-1.416818301156012971e+01,9.460581513666352915e-01,2.848964594137813666e+00,3.567703477446844573e+00,4.619516104698134562e+00
-1.416818301156012971e+01,9.460581513666352915e-01,2.848964594137813666e+00,3.567703477446844573e+00,4.619516104698134562e+00
-1.416818301156012971e+01,9.460581513666352915e-01,2.848964594137813666e+00,3.567703477446844573e+00,4.619516104698134562e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.377855294729309676e+01,1.429769676781349030e+00,2.524914041257396935e+00,3.478247699169306539e+00,4.217092096001722190e+00
-1.186914624611524083e+01,6.022291072176110260e-01,2.040701289779741856e+00,4.813616404754267997e+00,4.806866010747779860e+00
-1.186914624611524083e+01,6.022291072176110260e-01,2.040701289779741856e+00,4.813616404754267997e+00,4.806866010747779860e+00
-1.186914624611524083e+01,6.022291072176110260e-01,2.040701289779741856e+00,4.813616404754267997e+00,4.806866010747779860e+00
-1.186914624611524083e+01,6.022291072176110260e-01,2.040701289779741856e+00,4.813616404754267997e+00,4.806866010747779860e+00
-1.186914624611524083e+01,6.022291072176110260e-01,2.040701289779741856e+00,4.813616404754267997e+00,4.806866010747779860e+00
-1.186914624611524083e+01,6.022291072176110260e-01,2.040701289779741856e+00,4.813616404754267997e+00,4.806866010747779860e+00
-1.338790915741087062e+01,4.901847786017655695e-01,2.229846347393036332e+00,5.278014340012182615e+00,5.617450374834281668e+00
-1.286036713136946474e+01,1.116306186779335796e+00,1.292365032518924650e+00,6.060375041714094912e+00,3.534877595745523848e+00
-1.286036713136946474e+01,1.116306186779335796e+00,1.292365032518924650e+00,6.060375041714094912e+00,3.534877595745523848e+00
-1.286036713136946474e+01,1.116306186779335796e+00,1.292365032518924650e+00,6.060375041714094912e+00,3.534877595745523848e+00
-1.286036713136946474e+01,1.116306186779335796e+00,1.292365032518924650e+00,6.060375041714094912e+00,3.534877595745523848e+00
-1.286036713136946474e+01,1.116306186779335796e+00,1.292365032518924650e+00,6.060375041714094912e+00,3.534877595745523848e+00
-1.286036713136946474e+01,1.116306186779335796e+00,1.292365032518924650e+00,6.060375041714094912e+00,3.534877595745523848e+00
-1.286036713136946474e+01,1.116306186779335796e+00,1.292365032518924650e+00,6.060375041714094912e+00,3.534877595745523848e+00
-1.240558251965945757e+01,1.432328874069604963e+00,1.035784109748391302e+00,6.119493848078991327e+00,4.242525520609971679e+00
-1.263918920487332187e+01,1.289453267736122788e+00,9.357689618544895449e-01,5.990721180946070312e+00,3.839373777877138849e+00
-1.214865778742286295e+01,1.209221024591006666e+00,2.153746118240238872e+00,5.758704815193749660e+00,4.216287586416202160e+00
-1.185517491660905165e+01,1.477774588783919096e+00,1.738461391885968821e+00,4.510620560654955646e+00,4.120830495283714257e+00
-1.185517491660905165e+01,1.477774588783919096e+00,1.738461391885968821e+00,4.510620560654955646e+00,4.120830495283714257e+00
-1.185517491660905165e+01,1.477774588783919096e+00,1.738461391885968821e+00,4.510620560654955646e+00,4.120830495283714257e+00
-1.185517491660905165e+01,1.477774588783919096e+00,1.738461391885968821e+00,4.510620560654955646e+00,4.120830495283714257e+00
-1.165162037335808876e+01,1.335183064559736454e+00,1.439236843128410381e+00,4.532495037433200480e+00,4.153965457364715341e+00
-1.165162037335808876e+01,1.335183064559736454e+00,1.439236843128410381e+00,4.532495037433200480e+00,4.153965457364715341e+00
-1.165162037335808876e+01,1.335183064559736454e+00,1.439236843128410381e+00,4.532495037433200480e+00,4.153965457364715341e+00
-1.165162037335808876e+01,1.335183064559736454e+00,1.439236843128410381e+00,4.532495037433200480e+00,4.153965457364715341e+00
-1.205700683998527722e+01,1.135672574474305918e+00,2.293367211875776412e+00,4.819789236979379332e+00,4.793067532362505823e+00
-1.271029860779417575e+01,1.566280585223219779e+00,1.871650465175608957e+00,4.249796453517660666e+00,5.314819769663680304e+00
-1.237663905353171501e+01,1.674610943343852743e+00,1.156845872734720171e+00,5.038653463690003775e+00,5.203969721909017743e+00
-1.311710721016132908e+01,2.194243125866508937e+00,1.764109538208072925e+00,4.221552447077018044e+00,4.390389682672575233e+00
-1.311710721016132908e+01,2.194243125866508937e+00,1.764109538208072925e+00,4.221552447077018044e+00,4.390389682672575233e+00
-1.311710721016132908e+01,2.194243125866508937e+00,1.764109538208072925e+00,4.221552447077018044e+00,4.390389682672575233e+00
-1.311710721016132908e+01,2.194243125866508937e+00,1.764109538208072925e+00,4.221552447077018044e+00,4.390389682672575233e+00
-1.311710721016132908e+01,2.194243125866508937e+00,1.764109538208072925e+00,4.221552447077018044e+00,4.390389682672575233e+00
-1.474849019735990829e+01,2.220578569111314682e+00,2.879970569963207438e+00,4.827223360980732458e+00,4.679939486473097432e+00
-1.474849019735990829e+01,2.220578569111314682e+00,2.879970569963207438e+00,4.827223360980732458e+00,4.679939486473097432e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.397808862190044366e+01,1.368056652885303315e+00,2.265080510332737163e+00,3.515446575654226358e+00,3.578150471989434145e+00
-1.298083533851241356e+01,1.443848266056815932e+00,7.940485371521350810e-01,3.967949357547909894e+00,3.831383551703214874e+00
-1.385811927991591830e+01,2.117113531075074384e-01,8.507007081605099108e-01,4.355080649980891394e+00,3.359444780913217521e+00
-1.185488300769453218e+01,6.676076039600116196e-01,1.712564163789215055e+00,5.716749863062382531e+00,4.134933806160757008e+00
-1.185488300769453218e+01,6.676076039600116196e-01,1.712564163789215055e+00,5.716749863062382531e+00,4.134933806160757008e+00
-1.265668161534935621e+01,2.110354302252603897e-02,2.103840035104550310e+00,4.769977468936443366e+00,4.520323784688788926e+00
-1.202895366038764813e+01,1.544541868996861300e+00,1.755026779225649092e+00,4.811199797546483303e+00,3.914730600945312666e+00
-1.227829882276203577e+01,1.101971837068028925e+00,2.218941029875609150e+00,4.883969661341096113e+00,3.838840210650344531e+00
-1.224740484928895690e+01,1.765602947881494966e+00,9.436845857276769944e-01,4.958019371214152038e+00,4.708772899757208030e+00
-1.162384169776265708e+01,1.265178918165981603e+00,1.381744068553199645e+00,5.064069061475832356e+00,4.020449318833025032e+00
-1.162384169776265708e+01,1.265178918165981603e+00,1.381744068553199645e+00,5.064069061475832356e+00,4.020449318833025032e+00
-1.207407600461013963e+01,5.682155213667433591e-01,2.028598144404885950e+00,5.526448693843815541e+00,4.901336118607041215e+00
-1.207407600461013963e+01,5.682155213667433591e-01,2.028598144404885950e+00,5.526448693843815541e+00,4.901336118607041215e+00
-1.157341953605126861e+01,1.467938771431837708e+00,1.491505085884721638e+00,5.304274760227933427e+00,4.493045317644932979e+00
-1.157341953605126861e+01,1.467938771431837708e+00,1.491505085884721638e+00,5.304274760227933427e+00,4.493045317644932979e+00
-1.187396458518364639e+01,7.685992056031508701e-01,1.214918651284039752e+00,5.382438244001003902e+00,3.901841604763864879e+00
-1.187396458518364639e+01,7.685992056031508701e-01,1.214918651284039752e+00,5.382438244001003902e+00,3.901841604763864879e+00
-1.259830098400074760e+01,1.146707784398017349e+00,1.239161202442554899e+00,5.004436628442917367e+00,3.403945119246568840e+00
-1.248577675151024380e+01,1.910964133897356199e+00,1.187452488212065171e+00,5.217944453671416127e+00,4.976066922571557249e+00
-1.248577675151024380e+01,1.910964133897356199e+00,1.187452488212065171e+00,5.217944453671416127e+00,4.976066922571557249e+00
-1.248577675151024380e+01,1.910964133897356199e+00,1.187452488212065171e+00,5.217944453671416127e+00,4.976066922571557249e+00
-1.323536508531715583e+01,1.807076368704193969e+00,2.439727484564005788e+00,4.458118602561002675e+00,4.002367213049444317e+00
-1.305673759671108058e+01,1.197092940648721848e+00,2.583089623361144227e+00,4.223032964406697509e+00,4.986658134711781543e+00
-1.536561686061512688e+01,8.592635035341547045e-01,3.499764143939688044e+00,4.989324937623798917e+00,4.698322659649035060e+00
-1.536561686061512688e+01,8.592635035341547045e-01,3.499764143939688044e+00,4.989324937623798917e+00,4.698322659649035060e+00
-1.536561686061512688e+01,8.592635035341547045e-01,3.499764143939688044e+00,4.989324937623798917e+00,4.698322659649035060e+00
-1.340387205186881481e+01,2.110252493733263401e-01,2.513133900798574683e+00,5.942501838260116465e+00,4.532873584694638858e+00
-1.340387205186881481e+01,2.110252493733263401e-01,2.513133900798574683e+00,5.942501838260116465e+00,4.532873584694638858e+00
